iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
93,100,0.8,20,154.142804857847,154.142804857847,0,1
93,100,0.8,20,168.435161559179,198.088078299535,0,1
93,500,0.8,20,154.917963726432,169.206850784707,0,1
93,500,0.8,20,127.66028447192,166.549740981604,0,1
93,500,0.8,20,148.959643842332,157.614840211987,0,1
93,500,0.8,20,142.750565381862,157.849762970912,0,1
93,500,0.8,20,144.587784389541,150.748061083154,0,1
93,500,0.8,20,165.752085031588,204.216390723313,0,1
93,500,0.8,20,142.141410762775,148.566596702577,0,1
93,500,0.8,20,162.161008004644,176.946806718878,0,1
93,500,0.8,20,156.139745118397,181.967199853232,0,1
93,500,0.8,20,132.265370618719,137.657387086971,0,1
93,500,0.8,20,156.229016354511,159.674833111423,0,1
93,500,0.8,20,150.089384416743,174.137455960583,0,1
93,500,0.8,20,155.641279326462,161.716005994635,0,1
93,500,0.8,20,143.841988290547,143.841988290547,0,1
93,500,0.8,20,142.950055458658,154.730624604715,0,1
93,500,0.8,20,164.39565134539,170.376448344313,0,1
93,500,0.8,20,143.965740868462,178.249167800335,0,1
93,500,0.8,20,167.060728206365,205.047824678398,0,1
93,500,0.8,20,137.576953396708,155.544850630175,0,1
93,500,0.8,20,157.738728740931,178.377605900211,0,1
94,1,0.8,20,156.86103998919,156.86103998919,0,1
94,1,0.8,20,138.909507834848,147.287710348954,0,1
94,1,0.8,20,157.016150540636,206.711867155676,0,1
94,1,0.8,20,154.687769457643,165.154374049496,0,1
94,1,0.8,20,161.787784380193,161.787784380193,0,1
94,1,0.8,20,140.056289419629,142.473707065952,0,2
94,1,0.8,20,156.151721270713,186.173341662343,0,1
94,1,0.8,20,161.050361248597,164.558054972207,0,1
94,1,0.8,20,154.873285172628,170.807570336143,0,1
94,1,0.8,20,146.708185461541,157.645341142928,0,1
94,1,0.8,20,143.191336243469,166.911091476657,0,1
94,1,0.8,20,155.283165408346,174.003581576805,0,1
94,1,0.8,20,167.671569143123,175.516579605516,0,1
94,1,0.8,20,137.303259744524,141.689588841325,0,1
94,1,0.8,20,148.263170094454,149.833679700471,0,1
94,1,0.8,20,149.427846486252,149.427846486252,0,1
94,1,0.8,20,142.782749799327,167.083096521892,0,1
94,1,0.8,20,156.080906873425,172.290993253235,0,1
94,1,0.8,20,154.159336256544,169.004788591865,0,1
94,1,0.8,20,137.657883346181,154.993434731071,0,1
94,2,0.8,20,156.035921804101,156.035921804101,0,1
94,2,0.8,20,160.354524984571,184.425962696172,0,1
94,2,0.8,20,150.302232759558,186.600735878968,0,1
94,2,0.8,20,149.169436111427,153.585248037088,0,2
94,2,0.8,20,144.042813218274,163.37544185916,0,1
94,2,0.8,20,151.462387296298,164.279992283099,0,1
94,2,0.8,20,140.222421432109,154.410359800974,0,1
94,2,0.8,20,143.811023175107,160.612491124677,0,1
94,2,0.8,20,152.691568919897,157.824736506725,0,1
94,2,0.8,20,158.923793605952,189.2636288395,0,1
94,2,0.8,20,144.269665778488,154.747131757223,0,1
94,2,0.8,20,161.609691633744,170.372166881898,0,1
94,2,0.8,20,151.103030102538,165.434508162047,0,1
94,2,0.8,20,141.837309137783,150.832261576013,0,1
94,2,0.8,20,139.574009894301,141.561402837173,0,2
94,2,0.8,20,155.396236232489,170.233955033894,0,1
94,2,0.8,20,156.32196089922,184.028203066116,0,1
94,2,0.8,20,149.083465517034,167.982828949551,0,1
94,2,0.8,20,145.869777150406,169.201150733667,0,1
94,2,0.8,20,143.768220025713,171.982500331482,0,1
94,5,0.8,20,144.821375512753,155.840207389047,0,1
94,5,0.8,20,146.297187905401,149.976368383687,0,1
94,5,0.8,20,139.117649030564,162.67579908968,0,1
94,5,0.8,20,150.910148265769,159.466417005485,0,1
94,5,0.8,20,148.160538275505,164.042555496192,0,1
94,5,0.8,20,155.293714841823,172.229606352291,0,1
94,5,0.8,20,157.989877364239,182.201491544475,0,1
94,5,0.8,20,159.741770662668,192.317657206096,0,1
94,5,0.8,20,132.537397747643,142.278027990603,0,1
94,5,0.8,20,145.6738579502,149.652754025198,0,1
94,5,0.8,20,141.974758173351,152.979301830892,0,1
94,5,0.8,20,146.251315051228,158.582296147414,0,1
94,5,0.8,20,134.86520745959,144.13685923268,0,1
94,5,0.8,20,145.657984959452,156.635855954595,0,1
94,5,0.8,20,139.676809679453,155.47074198799,0,1
94,5,0.8,20,142.653963614198,162.675439306116,0,1
94,5,0.8,20,140.316806603143,142.70531375347,0,1
94,5,0.8,20,156.623298451719,196.51808458567,0,1
94,5,0.8,20,146.689903998543,172.257929095601,0,1
94,5,0.8,20,156.097245137065,189.396546918715,0,1
94,20,0.8,20,140.620166982591,172.509662128337,0,1
94,20,0.8,20,156.729150452015,198.506084126595,0,1
94,20,0.8,20,144.939226681849,151.067890418982,0,1
94,20,0.8,20,145.06996436709,147.404245698179,0,1
94,20,0.8,20,147.282484349462,164.258511339402,0,1
94,20,0.8,20,144.164071411396,163.044518384461,0,1
94,20,0.8,20,149.37182065452,163.21485124966,0,1
94,20,0.8,20,157.029692700565,171.051395378741,0,1
94,20,0.8,20,145.364119747372,164.054277412495,0,1
94,20,0.8,20,146.214865565254,148.391452857224,0,1
94,20,0.8,20,161.090503151349,165.547931163236,0,1
94,20,0.8,20,148.689286982602,155.186799835395,0,1
94,20,0.8,20,151.444836824419,163.864756857019,0,1
94,20,0.8,20,142.758224983852,159.24752259444,0,1
94,20,0.8,20,133.038161707674,133.038161707674,0,1
94,20,0.8,20,156.974013563216,163.15277232431,0,1
94,20,0.8,20,149.519271762921,185.20530943607,0,1
94,20,0.8,20,144.502801402268,154.729773531618,0,1
94,20,0.8,20,137.136558431872,145.462472156142,0,1
94,20,0.8,20,147.076572665486,161.547423229739,0,1
94,40,0.8,20,156.876924913974,160.495833145379,0,1
94,40,0.8,20,140.26203954223,161.044315286226,0,1
94,40,0.8,20,150.969206198367,152.751789347184,0,1
94,40,0.8,20,138.577146778744,145.386823535369,0,1
94,40,0.8,20,151.478071894683,178.742527273203,0,1
94,40,0.8,20,155.085365643248,173.30406375428,0,1
94,40,0.8,20,152.188352692041,172.624863678697,0,1
94,40,0.8,20,148.082285417702,152.396583914746,0,1
94,40,0.8,20,152.108797608358,164.664198247809,0,1
94,40,0.8,20,148.0233370224,150.136564229916,0,1
94,40,0.8,20,152.958575838852,183.998461472334,0,1
94,40,0.8,20,153.363280528651,166.810624925341,0,1
94,40,0.8,20,161.063360964116,210.398154159977,0,1
94,40,0.8,20,177.724141731747,199.563231359852,0,1
94,40,0.8,20,166.569484138933,166.569484138933,0,1
94,40,0.8,20,150.183872307421,194.853606766703,0,1
94,40,0.8,20,140.274674372099,141.904106137211,0,1
94,40,0.8,20,176.649226184945,213.845655182762,0,1
94,40,0.8,20,138.602799752514,139.922003543276,0,1
94,40,0.8,20,153.582055014554,157.481436790092,0,1
94,100,0.8,20,159.413729017743,179.913055383215,0,1
94,100,0.8,20,156.378773119679,167.629433601288,0,1
94,100,0.8,20,158.602736093855,172.571068834739,0,1
94,100,0.8,20,151.892794608342,162.36174960086,0,1
94,100,0.8,20,146.335108406973,153.880750895399,0,1
94,100,0.8,20,146.508949359501,167.220890833309,0,1
94,100,0.8,20,156.930369433162,161.316794341336,0,1
94,100,0.8,20,144.376801065328,152.124507970935,0,1
94,100,0.8,20,150.755983355902,151.36587571099,0,1
94,100,0.8,20,150.393831302727,161.664494542847,0,1
94,100,0.8,20,173.087342717766,208.760460705247,0,1
94,100,0.8,20,149.024213206642,156.16094854566,0,1
94,100,0.8,20,156.105650904869,188.605459313381,0,1
94,100,0.8,20,152.393701667239,168.360173032123,0,1
94,100,0.8,20,143.622056011021,150.404039648338,0,1
94,100,0.8,20,163.587009824473,169.593471896303,0,1
94,100,0.8,20,145.591718480068,149.728672456375,0,1
94,100,0.8,20,163.486690012816,203.045400175179,0,1
94,100,0.8,20,154.142804857847,156.288928108668,0,1
94,100,0.8,20,168.435161559179,202.648226275984,0,1
94,500,0.8,20,153.213339866127,153.213339866127,0,1
94,500,0.8,20,127.66028447192,155.672735006967,0,1
94,500,0.8,20,148.959643842332,166.906145220673,0,1
94,500,0.8,20,142.750565381862,147.579139378121,0,1
94,500,0.8,20,144.587784389541,155.423253705574,0,1
94,500,0.8,20,165.752085031588,204.382863330022,0,1
94,500,0.8,20,142.141410762775,147.597883693149,0,1
94,500,0.8,20,162.161008004644,173.507660513242,0,1
94,500,0.8,20,156.139745118397,175.818800374078,0,1
94,500,0.8,20,132.265370618719,137.657387086971,0,2
94,500,0.8,20,156.229016354511,170.175667604046,0,1
94,500,0.8,20,150.089384416743,189.62777887372,0,1
94,500,0.8,20,155.641279326462,180.566582572515,0,1
94,500,0.8,20,143.841988290547,144.199295087154,0,3
94,500,0.8,20,142.950055458658,149.996647401783,0,1
94,500,0.8,20,164.39565134539,167.550037134276,0,1
94,500,0.8,20,143.965740868462,172.784599773647,0,1
94,500,0.8,20,167.060728206365,196.78165445159,0,1
94,500,0.8,20,137.576953396708,177.470158886977,0,1
94,500,0.8,20,157.738728740931,174.403394898341,0,1
95,1,0.8,20,156.86103998919,177.754613662483,0,1
95,1,0.8,20,138.909507834848,142.708874335324,0,1
95,1,0.8,20,157.016150540636,181.888264928766,0,1
95,1,0.8,20,154.687769457643,183.753185236791,0,1
95,1,0.8,20,161.787784380193,169.268326994887,0,1
95,1,0.8,20,140.056289419629,142.473707065952,0,2
95,1,0.8,20,156.151721270713,189.01023442778,0,1
95,1,0.8,20,159.271671832278,159.271671832278,0,1
95,1,0.8,20,150.254370226818,150.254370226818,0,1
95,1,0.8,20,146.708185461541,159.88062201797,0,1
95,1,0.8,20,143.191336243469,152.616528748256,0,1
95,1,0.8,20,155.283165408346,180.46203178681,0,1
95,1,0.8,20,167.671569143123,179.382749910125,0,1
95,1,0.8,20,137.303259744524,142.155374710023,0,1
95,1,0.8,20,148.263170094454,149.833679700471,0,2
95,1,0.8,20,149.427846486252,156.524462661393,0,1
95,1,0.8,20,142.782749799327,159.922010635999,0,1
95,1,0.8,20,156.080906873425,173.909481475517,0,1
95,1,0.8,20,154.159336256544,166.67733703856,0,1
95,1,0.8,20,137.657883346181,145.742111187255,0,1
95,2,0.8,20,151.543772448799,151.543772448799,0,1
95,2,0.8,20,160.354524984571,168.198072751113,0,1
95,2,0.8,20,150.302232759558,180.180027081781,0,1
95,2,0.8,20,149.169436111427,153.522155576595,0,1
95,2,0.8,20,144.042813218274,145.892851245205,0,1
95,2,0.8,20,151.462387296298,162.085324383346,0,1
95,2,0.8,20,140.222421432109,148.351707267638,0,1
95,2,0.8,20,143.811023175107,151.331946205849,0,1
95,2,0.8,20,152.691568919897,162.109910134083,0,1
95,2,0.8,20,158.923793605952,191.734834229165,0,1
95,2,0.8,20,144.269665778488,147.257241276348,0,1
95,2,0.8,20,161.609691633744,180.698979542966,0,1
95,2,0.8,20,151.103030102538,159.75079150688,0,1
95,2,0.8,20,141.114933473323,141.114933473323,0,1
95,2,0.8,20,139.574009894301,141.413126120721,0,1
95,2,0.8,20,155.396236232489,171.484657177588,0,1
95,2,0.8,20,156.32196089922,190.649324084001,0,1
95,2,0.8,20,149.083465517034,166.063478728007,0,1
95,2,0.8,20,145.869777150406,161.172625258275,0,1
95,2,0.8,20,143.768220025713,186.565834085537,0,1
95,5,0.8,20,144.821375512753,162.777145294251,0,1
95,5,0.8,20,146.297187905401,160.117327225116,0,1
95,5,0.8,20,139.117649030564,162.256483199814,0,1
95,5,0.8,20,150.910148265769,174.858908847309,0,1
95,5,0.8,20,148.160538275505,157.404080089914,0,1
95,5,0.8,20,155.293714841823,155.633752295468,0,1
95,5,0.8,20,157.989877364239,167.438425537357,0,1
95,5,0.8,20,159.741770662668,186.644053414398,0,1
95,5,0.8,20,132.537397747643,134.842152419453,0,1
95,5,0.8,20,145.6738579502,166.598532516998,0,1
95,5,0.8,20,141.974758173351,148.81023699302,0,1
95,5,0.8,20,146.251315051228,171.558026308904,0,1
95,5,0.8,20,134.712960130434,134.712960130434,0,1
95,5,0.8,20,145.253982201923,145.253982201923,0,1
95,5,0.8,20,133.343658522363,133.343658522363,0,1
95,5,0.8,20,142.653963614198,186.004540033835,0,1
95,5,0.8,20,140.316806603143,155.131925070393,0,1
95,5,0.8,20,156.623298451719,189.178765067011,0,1
95,5,0.8,20,146.689903998543,158.201422314671,0,1
95,5,0.8,20,156.097245137065,166.544782836808,0,1
95,20,0.8,20,140.620166982591,157.000464793229,0,1
95,20,0.8,20,156.729150452015,193.907017996612,0,1
95,20,0.8,20,144.939226681849,150.394177392407,0,1
95,20,0.8,20,145.06996436709,153.742446450937,0,1
95,20,0.8,20,147.282484349462,149.44307728354,0,1
95,20,0.8,20,144.164071411396,159.13698400621,0,1
95,20,0.8,20,149.37182065452,154.603202222747,0,1
95,20,0.8,20,157.029692700565,161.177175751645,0,1
95,20,0.8,20,145.364119747372,183.317492917529,0,1
95,20,0.8,20,146.214865565254,155.218591352592,0,1
95,20,0.8,20,161.090503151349,190.984068595071,0,1
95,20,0.8,20,140.848445570003,140.848445570003,0,1
95,20,0.8,20,151.444836824419,171.199881432776,0,1
95,20,0.8,20,142.758224983852,156.150748830782,0,1
95,20,0.8,20,133.038161707674,133.038161707674,0,1
95,20,0.8,20,156.974013563216,166.632864376347,0,1
95,20,0.8,20,149.519271762921,172.809513083539,0,1
95,20,0.8,20,144.502801402268,168.991755592886,0,1
95,20,0.8,20,137.136558431872,140.674681226142,0,1
95,20,0.8,20,147.076572665486,165.582674559636,0,1
95,40,0.8,20,156.876924913974,177.821772937948,0,1
95,40,0.8,20,140.26203954223,141.942486405218,0,1
95,40,0.8,20,150.969206198367,154.095639089007,0,1
95,40,0.8,20,138.577146778744,162.71420585057,0,1
95,40,0.8,20,151.478071894683,200.040256289564,0,1
95,40,0.8,20,155.085365643248,187.153374447825,0,1
95,40,0.8,20,152.188352692041,165.603102792441,0,1
95,40,0.8,20,148.082285417702,162.049324284851,0,1
95,40,0.8,20,152.108797608358,156.423429870618,0,1
95,40,0.8,20,148.0233370224,158.847155366177,0,1
95,40,0.8,20,152.958575838852,180.275813393877,0,1
95,40,0.8,20,153.363280528651,179.801381223543,0,1
95,40,0.8,20,161.063360964116,191.019213388213,0,1
95,40,0.8,20,177.724141731747,232.633390248243,0,1
95,40,0.8,20,166.569484138933,173.87134603753,0,1
95,40,0.8,20,150.183872307421,170.180706214307,0,1
95,40,0.8,20,140.274674372099,154.654675702397,0,1
95,40,0.8,20,165.579088878839,165.579088878839,0,1
95,40,0.8,20,138.602799752514,140.075685692497,0,1
95,40,0.8,20,153.582055014554,157.011263968285,0,1
95,100,0.8,20,159.413729017743,175.282644437001,0,1
95,100,0.8,20,156.378773119679,180.2113273937,0,1
95,100,0.8,20,158.602736093855,176.111129379711,0,1
95,100,0.8,20,151.892794608342,170.698831430378,0,1
95,100,0.8,20,146.335108406973,148.292015413927,0,1
95,100,0.8,20,146.508949359501,168.954738146603,0,1
95,100,0.8,20,156.930369433162,158.347810799449,0,1
95,100,0.8,20,144.376801065328,147.302638474979,0,1
95,100,0.8,20,150.755983355902,155.510727859902,0,1
95,100,0.8,20,150.393831302727,168.977766366852,0,1
95,100,0.8,20,173.087342717766,219.669778006454,0,1
95,100,0.8,20,149.024213206642,178.490337071834,0,1
95,100,0.8,20,156.105650904869,175.911997135445,0,1
95,100,0.8,20,152.393701667239,157.559185112539,0,1
95,100,0.8,20,143.622056011021,169.648301534915,0,1
95,100,0.8,20,163.587009824473,172.832597199502,0,1
95,100,0.8,20,145.591718480068,150.68883617113,0,1
95,100,0.8,20,163.486690012816,191.019602808467,0,1
95,100,0.8,20,154.142804857847,160.332385886172,0,1
95,100,0.8,20,168.435161559179,194.487031850378,0,1
95,500,0.8,20,151.628660320516,151.628660320516,0,1
95,500,0.8,20,127.66028447192,146.764631132761,0,1
95,500,0.8,20,148.959643842332,156.045364614339,0,1
95,500,0.8,20,142.750565381862,149.596188518863,0,1
95,500,0.8,20,144.587784389541,144.85283526866,0,1
95,500,0.8,20,159.520664422801,159.520664422801,0,1
95,500,0.8,20,142.141410762775,147.561447289855,0,1
95,500,0.8,20,162.161008004644,183.835281358387,0,1
95,500,0.8,20,156.139745118397,177.230407158664,0,1
95,500,0.8,20,132.265370618719,137.65738708697,0,1
95,500,0.8,20,156.229016354511,157.571482137478,0,1
95,500,0.8,20,150.089384416743,175.776153743051,0,1
95,500,0.8,20,155.139196979565,155.139196979565,0,1
95,500,0.8,20,143.841988290547,144.199295087154,0,2
95,500,0.8,20,142.950055458658,157.599412275439,0,1
95,500,0.8,20,164.39565134539,170.312000423425,0,1
95,500,0.8,20,143.965740868462,168.028463602337,0,1
95,500,0.8,20,167.060728206365,205.429839339592,0,1
95,500,0.8,20,137.576953396708,191.913911697892,0,1
95,500,0.8,20,157.738728740931,159.616835225556,0,1
96,1,0.8,20,156.86103998919,178.069433729883,0,1
96,1,0.8,20,138.909507834848,142.708874335324,0,1
96,1,0.8,20,157.016150540636,182.041602364148,0,1
96,1,0.8,20,154.687769457643,189.969760439695,0,1
96,1,0.8,20,161.787784380193,180.277005338564,0,1
96,1,0.8,20,140.056289419629,142.473707065952,0,2
96,1,0.8,20,156.151721270713,189.835299485654,0,1
96,1,0.8,20,159.271671832278,160.888341968291,0,1
96,1,0.8,20,150.254370226818,156.796171963856,0,1
96,1,0.8,20,146.708185461541,157.20389842072,0,1
96,1,0.8,20,143.191336243469,167.879824601804,0,1
96,1,0.8,20,155.283165408346,168.863335664218,0,1
96,1,0.8,20,167.671569143123,168.804293155989,0,1
96,1,0.8,20,137.303259744524,141.046390107912,0,1
96,1,0.8,20,148.263170094454,149.833679700471,0,2
96,1,0.8,20,149.427846486252,151.70136776735,0,1
96,1,0.8,20,142.782749799327,161.454710696046,0,1
96,1,0.8,20,156.080906873425,172.102306062828,0,1
96,1,0.8,20,154.159336256544,163.15029669757,0,1
96,1,0.8,20,137.657883346181,160.077686806711,0,1
96,2,0.8,20,151.543772448799,153.352959322253,0,1
96,2,0.8,20,158.139677775499,158.139677775499,0,1
96,2,0.8,20,150.302232759558,185.739934824607,0,1
96,2,0.8,20,149.169436111427,149.188528058595,0,1
96,2,0.8,20,144.042813218274,148.273145573491,0,1
96,2,0.8,20,151.462387296298,178.175220590792,0,1
96,2,0.8,20,140.222421432109,146.044578757692,0,1
96,2,0.8,20,143.811023175107,185.265677802572,0,1
96,2,0.8,20,152.691568919897,155.165621716012,0,1
96,2,0.8,20,158.923793605952,168.097263533246,0,1
96,2,0.8,20,144.269665778488,156.555621179366,0,1
96,2,0.8,20,161.609691633744,185.636173184169,0,1
96,2,0.8,20,151.103030102538,158.579758084083,0,1
96,2,0.8,20,141.114933473323,143.096333823479,0,1
96,2,0.8,20,139.574009894301,154.161056047163,0,1
96,2,0.8,20,155.396236232489,162.355153408347,0,1
96,2,0.8,20,156.32196089922,160.127747250079,0,1
96,2,0.8,20,149.083465517034,163.348120829146,0,1
96,2,0.8,20,145.869777150406,160.550382807401,0,1
96,2,0.8,20,143.768220025713,163.52614647976,0,1
96,5,0.8,20,144.821375512753,167.586045239345,0,1
96,5,0.8,20,146.297187905401,156.105829780303,0,1
96,5,0.8,20,139.117649030564,157.654871498009,0,1
96,5,0.8,20,150.910148265769,158.962427545549,0,1
96,5,0.8,20,148.160538275505,161.563718530247,0,1
96,5,0.8,20,155.293714841823,178.652159165958,0,1
96,5,0.8,20,157.989877364239,180.722989459921,0,1
96,5,0.8,20,159.741770662668,207.49217980348,0,1
96,5,0.8,20,132.537397747643,142.278027990603,0,2
96,5,0.8,20,145.6738579502,154.090978282493,0,1
96,5,0.8,20,141.974758173351,155.586370385256,0,1
96,5,0.8,20,146.251315051228,161.924485832485,0,1
96,5,0.8,20,134.578665089865,134.578665089865,0,1
96,5,0.8,20,145.253982201923,166.161037160939,0,1
96,5,0.8,20,133.343658522363,156.193865625486,0,1
96,5,0.8,20,142.653963614198,172.058728153476,0,1
96,5,0.8,20,140.316806603143,150.128933360392,0,1
96,5,0.8,20,156.623298451719,183.517659502601,0,1
96,5,0.8,20,146.689903998543,163.895390627706,0,1
96,5,0.8,20,156.097245137065,165.868258231631,0,1
96,20,0.8,20,140.620166982591,155.682877407709,0,1
96,20,0.8,20,156.729150452015,176.840096455954,0,1
96,20,0.8,20,144.939226681849,160.105864906274,0,1
96,20,0.8,20,145.06996436709,153.426138567221,0,1
96,20,0.8,20,147.282484349462,150.858480421622,0,1
96,20,0.8,20,144.164071411396,163.72422957056,0,1
96,20,0.8,20,149.37182065452,158.849844393238,0,1
96,20,0.8,20,157.029692700565,172.625036362164,0,1
96,20,0.8,20,145.364119747372,174.490239021377,0,1
96,20,0.8,20,146.214865565254,147.400262435499,0,1
96,20,0.8,20,161.090503151349,214.363832624057,0,1
96,20,0.8,20,140.848445570003,147.199661448181,0,1
96,20,0.8,20,151.444836824419,178.041444031648,0,1
96,20,0.8,20,142.758224983852,159.365629083525,0,1
96,20,0.8,20,133.038161707674,133.038161707674,0,1
96,20,0.8,20,156.974013563216,162.738793798652,0,1
96,20,0.8,20,149.519271762921,179.979349369018,0,1
96,20,0.8,20,144.502801402268,166.956057331232,0,1
96,20,0.8,20,137.136558431872,145.694043883051,0,1
96,20,0.8,20,147.076572665486,155.659348097414,0,1
96,40,0.8,20,156.876924913974,161.25592198351,0,1
96,40,0.8,20,140.26203954223,144.29851527664,0,1
96,40,0.8,20,150.969206198367,154.095639089007,0,1
96,40,0.8,20,138.577146778744,156.402609304662,0,1
96,40,0.8,20,151.478071894683,199.373208593417,0,1
96,40,0.8,20,155.085365643248,172.377921866415,0,1
96,40,0.8,20,152.188352692041,176.258237586915,0,1
96,40,0.8,20,148.082285417702,156.745858415092,0,1
96,40,0.8,20,152.108797608358,158.931981171325,0,1
