iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
4,6,7,1,0.8,20,491.094809992366,493.091040819023,0,1
4,7,7,1,0.8,20,507.464499400825,511.966660465555,0,1
4,8,7,1,0.8,20,459.169704402765,496.877966627039,0,1
4,9,7,1,0.8,20,438.140515051836,486.728489644949,0,1
4,10,7,1,0.8,20,451.909448297249,493.148208267587,0,1
4,11,7,1,0.8,20,451.251708415754,499.243717874456,0,1
4,1,8,1,0.8,20,483.177153007218,493.699315951878,0,1
4,2,8,1,0.8,20,439.689855612253,477.424524183202,0,1
4,3,8,1,0.8,20,404.620488148553,462.897292906986,0,1
4,4,8,1,0.8,20,433.397103722111,498.385970521193,0,1
4,5,8,1,0.8,20,474.519371481419,498.656865992804,0,1
4,6,8,1,0.8,20,462.022093774381,513.754348794084,0,1
4,7,8,1,0.8,20,472.915310885176,516.651052757649,0,1
4,8,8,1,0.8,20,498.271015638982,524.413323240452,0,1
4,9,8,1,0.8,20,462.520818905502,462.520818905502,0,1
4,10,8,1,0.8,20,494.156320030653,526.079255998747,0,1
4,11,8,1,0.8,20,483.760612482381,512.52895147288,0,1
4,1,9,1,0.8,20,499.036752994524,513.502659791285,0,1
4,2,9,1,0.8,20,456.042469357486,503.069112275268,0,1
4,3,9,1,0.8,20,467.418073109416,491.360935146262,0,1
4,4,9,1,0.8,20,477.410516236639,477.410516236639,0,1
4,5,9,1,0.8,20,508.779666227604,515.194400322214,0,1
4,6,9,1,0.8,20,479.422728553031,492.674298254228,0,1
4,7,9,1,0.8,20,480.655941885236,499.963427997612,0,1
4,8,9,1,0.8,20,487.764453210026,512.28561260056,0,1
4,9,9,1,0.8,20,509.10248308025,510.541968847662,0,1
4,10,9,1,0.8,20,483.956407876153,516.764335301018,0,1
4,11,9,1,0.8,20,455.571934873182,510.783013436642,0,1
4,1,10,1,0.8,20,487.735031991924,507.713695982453,0,1
4,2,10,1,0.8,20,438.686538365358,513.450616202416,0,1
4,3,10,1,0.8,20,473.165269639905,501.9028091122,0,1
4,4,10,1,0.8,20,472.135125784313,547.851537201054,0,1
4,5,10,1,0.8,20,477.753833031418,486.881024533352,0,1
4,6,10,1,0.8,20,476.908936864742,535.022473384374,0,1
4,7,10,1,0.8,20,456.59187411496,524.723499137682,0,1
4,8,10,1,0.8,20,448.787943713349,476.354715714895,0,1
4,9,10,1,0.8,20,482.140927287908,496.307447255513,0,1
4,10,10,1,0.8,20,480.217296384848,490.579367868814,0,1
4,11,10,1,0.8,20,495.79341075545,513.087673382621,0,1
4,1,11,1,0.8,20,459.408472346126,459.408472346126,0,1
4,2,11,1,0.8,20,476.260830345436,502.142762427845,0,1
4,3,11,1,0.8,20,469.736326571301,476.654645426286,0,1
4,4,11,1,0.8,20,478.856756274409,478.856756274409,0,1
4,5,11,1,0.8,20,474.480899638354,507.391001633385,0,1
4,6,11,1,0.8,20,480.762364639269,530.525825863985,0,1
4,7,11,1,0.8,20,471.616909806168,521.187887360969,0,1
4,8,11,1,0.8,20,485.708153902055,509.768232102732,0,1
4,9,11,1,0.8,20,479.792400319485,517.12207630026,0,1
4,10,11,1,0.8,20,477.158427839866,519.925756317419,0,1
4,11,11,1,0.8,20,498.842325455341,501.255771774199,0,1
5,1,1,1,0.8,20,174.260223286795,174.260223286795,0,1
5,2,1,1,0.8,20,152.96981027335,152.96981027335,0,1
5,3,1,1,0.8,20,212.143431165238,215.897723093969,0,1
5,4,1,1,0.8,20,267.292986900385,287.789879707721,0,1
5,5,1,1,0.8,20,276.029893434255,280.176601064252,0,1
5,6,1,1,0.8,20,301.273471303479,301.273471303479,0,1
5,7,1,1,0.8,20,350.294727676063,355.50021905175,0,1
5,8,1,1,0.8,20,314.535343460343,314.535343460343,0,1
5,9,1,1,0.8,20,357.341783607907,358.738182748589,0,1
5,10,1,1,0.8,20,359.604961358089,382.875713512217,0,1
5,11,1,1,0.8,20,352.260791627198,352.260791627198,0,1
5,1,2,1,0.8,20,437.157702614379,440.256391842024,0,1
5,2,2,1,0.8,20,388.18341723461,388.18341723461,0,1
5,3,2,1,0.8,20,435.753489594137,446.102496981639,0,1
5,4,2,1,0.8,20,390.765472518171,390.765472518171,0,1
5,5,2,1,0.8,20,446.633806337414,484.319043260537,0,1
5,6,2,1,0.8,20,427.887364513745,427.887364513745,0,1
5,7,2,1,0.8,20,434.031394961926,448.910234642357,0,1
5,8,2,1,0.8,20,419.014004610087,442.322603892007,0,1
5,9,2,1,0.8,20,425.484411665955,425.484411665955,0,1
5,10,2,1,0.8,20,409.505128650438,451.51295365762,0,1
5,11,2,1,0.8,20,401.952868189516,457.346403305441,0,1
5,1,3,1,0.8,20,481.634110085703,481.634110085703,0,1
5,2,3,1,0.8,20,449.790564669489,470.13604786892,0,1
5,3,3,1,0.8,20,470.189852865415,481.99967850686,0,1
5,4,3,1,0.8,20,490.6945198288,498.277262877774,0,1
5,5,3,1,0.8,20,439.43451347715,479.437314100409,0,1
5,6,3,1,0.8,20,444.63885849946,498.349000215716,0,1
5,7,3,1,0.8,20,425.378619933002,483.086190311474,0,1
5,8,3,1,0.8,20,455.040337831062,470.155028340746,0,1
5,9,3,1,0.8,20,465.049081016153,480.726049456514,0,1
5,10,3,1,0.8,20,454.719735953909,459.754823319946,0,1
5,11,3,1,0.8,20,472.324011846683,479.665878469601,0,1
5,1,4,1,0.8,20,486.962415248787,500.669029584975,0,1
5,2,4,1,0.8,20,472.239246973604,493.759348678855,0,1
5,3,4,1,0.8,20,465.967877022523,503.588560545997,0,1
5,4,4,1,0.8,20,485.957695907177,485.957695907177,0,1
5,5,4,1,0.8,20,472.248152568746,524.414070344053,0,1
5,6,4,1,0.8,20,476.400966509197,507.283053270104,0,1
5,7,4,1,0.8,20,453.262839804688,504.413654898913,0,1
5,8,4,1,0.8,20,486.736356282177,499.007973741802,0,1
5,9,4,1,0.8,20,470.241776080021,470.241776080021,0,1
5,10,4,1,0.8,20,451.052531453682,493.855407279712,0,1
5,11,4,1,0.8,20,433.307677165575,434.164097832918,0,1
5,1,5,1,0.8,20,474.553130504752,510.906763031549,0,1
5,2,5,1,0.8,20,463.511422177699,464.806067758161,0,1
5,3,5,1,0.8,20,452.050497148023,457.831880951284,0,1
5,4,5,1,0.8,20,465.90587651229,502.990039547875,0,1
5,5,5,1,0.8,20,468.332997263667,468.332997263667,0,1
5,6,5,1,0.8,20,471.090883759453,493.378042773503,0,1
5,7,5,1,0.8,20,484.728462233603,506.067193915676,0,1
5,8,5,1,0.8,20,482.810941184197,495.932669819445,0,1
5,9,5,1,0.8,20,476.197775942422,489.064859496333,0,1
5,10,5,1,0.8,20,462.91654303533,507.515930118868,0,1
5,11,5,1,0.8,20,492.619857514311,493.775345400932,0,1
5,1,6,1,0.8,20,454.125003721612,454.125003721612,0,1
5,2,6,1,0.8,20,449.337596176144,506.697496277339,0,1
5,3,6,1,0.8,20,485.851611044319,537.084694450581,0,1
5,4,6,1,0.8,20,461.283630821553,461.499907593753,0,1
5,5,6,1,0.8,20,456.635202166526,456.635202166526,0,1
5,6,6,1,0.8,20,450.021037789817,515.885723332435,0,1
5,7,6,1,0.8,20,427.056270844072,453.338509559959,0,1
5,8,6,1,0.8,20,483.800244387654,491.643111897404,0,1
5,9,6,1,0.8,20,439.922080311382,516.768596739813,0,1
5,10,6,1,0.8,20,470.87773368922,529.793173316109,0,1
5,11,6,1,0.8,20,475.493508725239,510.433870791323,0,1
5,1,7,1,0.8,20,454.149037322417,516.749785670607,0,1
5,2,7,1,0.8,20,463.347169853806,513.021635342526,0,1
5,3,7,1,0.8,20,480.608531302305,504.811408774124,0,1
5,4,7,1,0.8,20,435.91952301353,472.233657074111,0,1
5,5,7,1,0.8,20,492.202193593594,506.774568907006,0,1
5,6,7,1,0.8,20,458.692588003426,458.692588003426,0,1
5,7,7,1,0.8,20,471.850737754398,471.850737754398,0,1
5,8,7,1,0.8,20,459.169704402765,479.780078165626,0,1
5,9,7,1,0.8,20,438.140515051836,472.286179610688,0,1
5,10,7,1,0.8,20,451.909448297249,502.127613344654,0,1
5,11,7,1,0.8,20,451.251708415754,517.216935151834,0,1
5,1,8,1,0.8,20,483.177153007218,499.003771827965,0,1
5,2,8,1,0.8,20,434.770302973537,434.770302973537,0,1
5,3,8,1,0.8,20,404.620488148553,519.900344564733,0,1
5,4,8,1,0.8,20,433.397103722111,498.37882448516,0,1
5,5,8,1,0.8,20,474.519371481419,528.909518907376,0,1
5,6,8,1,0.8,20,462.022093774381,511.913636246464,0,1
5,7,8,1,0.8,20,472.915310885176,497.25266204542,0,1
5,8,8,1,0.8,20,498.271015638982,523.075057457675,0,1
5,9,8,1,0.8,20,462.520818905502,471.719827403312,0,1
5,10,8,1,0.8,20,494.156320030653,531.844627152829,0,1
5,11,8,1,0.8,20,483.760612482381,487.503715751787,0,1
5,1,9,1,0.8,20,488.795499106726,488.795499106726,0,1
5,2,9,1,0.8,20,456.042469357486,488.881340760667,0,1
5,3,9,1,0.8,20,467.418073109416,490.746147636808,0,1
5,4,9,1,0.8,20,477.410516236639,496.899057340241,0,1
5,5,9,1,0.8,20,505.599854556021,505.599854556021,0,1
5,6,9,1,0.8,20,479.422728553031,485.912662992766,0,1
5,7,9,1,0.8,20,480.655941885236,508.440720856174,0,1
5,8,9,1,0.8,20,470.026525940138,470.026525940138,0,1
5,9,9,1,0.8,20,489.447175834622,489.447175834622,0,1
5,10,9,1,0.8,20,483.297569498798,483.297569498798,0,1
5,11,9,1,0.8,20,455.571934873182,475.989501313841,0,1
5,1,10,1,0.8,20,479.651223014465,479.651223014465,0,1
5,2,10,1,0.8,20,438.686538365358,506.973948256155,0,1
5,3,10,1,0.8,20,473.165269639905,522.423437468981,0,1
5,4,10,1,0.8,20,472.135125784313,476.295348292637,0,1
5,5,10,1,0.8,20,477.753833031418,516.428068503592,0,1
5,6,10,1,0.8,20,476.908936864742,496.822273992745,0,1
5,7,10,1,0.8,20,456.59187411496,516.056722717752,0,1
5,8,10,1,0.8,20,448.787943713349,537.885793776178,0,1
5,9,10,1,0.8,20,482.140927287908,503.280262068488,0,1
5,10,10,1,0.8,20,480.217296384848,483.755816072263,0,1
5,11,10,1,0.8,20,448.90104419671,448.90104419671,0,1
5,1,11,1,0.8,20,459.408472346126,533.621285016007,0,1
5,2,11,1,0.8,20,435.921336613142,435.921336613142,0,1
5,3,11,1,0.8,20,469.736326571301,487.963528076724,0,1
5,4,11,1,0.8,20,478.856756274409,510.711887079548,0,1
5,5,11,1,0.8,20,465.233170094338,465.233170094338,0,1
5,6,11,1,0.8,20,480.762364639269,495.395864959201,0,1
5,7,11,1,0.8,20,471.616909806168,512.550987889015,0,1
5,8,11,1,0.8,20,447.532178964142,447.532178964142,0,1
5,9,11,1,0.8,20,479.792400319485,498.291397525744,0,1
5,10,11,1,0.8,20,477.158427839866,507.205427050877,0,1
5,11,11,1,0.8,20,498.842325455341,516.096390611215,0,1
6,1,1,1,0.8,20,174.260223286795,186.498342072098,0,1
6,2,1,1,0.8,20,152.96981027335,161.04672104418,0,1
6,3,1,1,0.8,20,203.906227300502,203.906227300502,0,1
6,4,1,1,0.8,20,244.380120891536,244.380120891536,0,1
6,5,1,1,0.8,20,276.029893434255,304.614514784549,0,1
6,6,1,1,0.8,20,301.273471303479,310.512879531599,0,1
6,7,1,1,0.8,20,328.588764840797,328.588764840797,0,1
6,8,1,1,0.8,20,314.535343460343,353.92114393616,0,1
6,9,1,1,0.8,20,357.341783607907,372.186886596149,0,1
6,10,1,1,0.8,20,359.604961358089,386.438847120199,0,1
6,11,1,1,0.8,20,352.260791627198,385.814984767724,0,1
6,1,2,1,0.8,20,431.023037158581,431.023037158581,0,1
6,2,2,1,0.8,20,388.18341723461,414.670254148211,0,1
6,3,2,1,0.8,20,435.753489594137,445.586446472172,0,1
6,4,2,1,0.8,20,390.765472518171,420.042705200938,0,1
6,5,2,1,0.8,20,446.633806337414,447.206661575789,0,1
6,6,2,1,0.8,20,415.523260244998,415.523260244998,0,1
6,7,2,1,0.8,20,398.381191134418,398.381191134418,0,1
6,8,2,1,0.8,20,392.771242459073,392.771242459073,0,1
6,9,2,1,0.8,20,425.484411665955,471.014009881359,0,1
6,10,2,1,0.8,20,409.505128650438,450.437285976543,0,1
6,11,2,1,0.8,20,401.952868189516,465.838879402169,0,1
6,1,3,1,0.8,20,481.634110085703,502.419164070031,0,1
6,2,3,1,0.8,20,449.790564669489,487.09853531246,0,1
6,3,3,1,0.8,20,470.189852865415,517.52595114503,0,1
6,4,3,1,0.8,20,485.800535632152,485.800535632152,0,1
6,5,3,1,0.8,20,439.43451347715,475.842641478423,0,1
6,6,3,1,0.8,20,444.63885849946,493.296206864965,0,1
6,7,3,1,0.8,20,425.378619933002,496.437929874302,0,1
6,8,3,1,0.8,20,447.86439755557,447.86439755557,0,1
6,9,3,1,0.8,20,465.049081016153,497.393666927532,0,1
6,10,3,1,0.8,20,454.719735953909,490.513858102817,0,1
6,11,3,1,0.8,20,453.850394639832,453.850394639832,0,1
6,1,4,1,0.8,20,486.962415248787,489.393637940785,0,1
6,2,4,1,0.8,20,468.668011809788,468.668011809788,0,1
6,3,4,1,0.8,20,465.967877022523,499.106822999562,0,1
6,4,4,1,0.8,20,485.957695907177,510.463835126395,0,1
6,5,4,1,0.8,20,472.248152568746,501.864575839485,0,1
6,6,4,1,0.8,20,476.400966509197,483.322891614403,0,1
6,7,4,1,0.8,20,453.262839804688,504.440619779313,0,1
6,8,4,1,0.8,20,462.612681655822,462.612681655822,0,1
6,9,4,1,0.8,20,470.241776080021,500.474212145757,0,1
6,10,4,1,0.8,20,451.052531453682,486.591618344709,0,1
6,11,4,1,0.8,20,433.307677165575,487.39015331006,0,1
6,1,5,1,0.8,20,474.553130504752,494.739849896266,0,1
6,2,5,1,0.8,20,463.511422177699,508.034481899969,0,1
6,3,5,1,0.8,20,452.050497148023,494.585574502034,0,1
6,4,5,1,0.8,20,465.90587651229,490.747889055074,0,1
6,5,5,1,0.8,20,468.332997263667,490.07343143701,0,1
6,6,5,1,0.8,20,471.090883759453,515.233827576939,0,1
6,7,5,1,0.8,20,460.801476797601,460.801476797601,0,1
6,8,5,1,0.8,20,482.810941184197,523.334548571404,0,1
6,9,5,1,0.8,20,476.197775942422,484.497695281902,0,1
6,10,5,1,0.8,20,462.91654303533,471.640881539529,0,1
6,11,5,1,0.8,20,492.619857514311,551.949997803464,0,1
6,1,6,1,0.8,20,454.125003721612,528.800818165878,0,1
6,2,6,1,0.8,20,449.337596176144,482.694697729428,0,1
6,3,6,1,0.8,20,485.851611044319,501.378665295686,0,1
6,4,6,1,0.8,20,461.283630821553,487.647444666727,0,1
6,5,6,1,0.8,20,456.635202166526,495.521426331656,0,1
6,6,6,1,0.8,20,450.021037789817,496.836189353463,0,1
6,7,6,1,0.8,20,427.056270844072,494.65165764398,0,1
6,8,6,1,0.8,20,483.800244387654,511.6872521666,0,1
6,9,6,1,0.8,20,439.922080311382,510.384173565052,0,1
6,10,6,1,0.8,20,470.87773368922,476.589473181909,0,1
6,11,6,1,0.8,20,475.493508725239,510.688539207833,0,1
6,1,7,1,0.8,20,454.149037322417,530.541353768484,0,1
6,2,7,1,0.8,20,463.347169853806,523.847982601132,0,1
6,3,7,1,0.8,20,480.608531302305,489.525686030819,0,1
6,4,7,1,0.8,20,435.91952301353,508.379736273916,0,1
6,5,7,1,0.8,20,492.202193593594,493.826503456796,0,1
6,6,7,1,0.8,20,458.692588003426,474.362856791847,0,1
6,7,7,1,0.8,20,471.850737754398,472.388529536855,0,1
6,8,7,1,0.8,20,459.169704402765,496.250505159437,0,1
6,9,7,1,0.8,20,432.204793138234,432.204793138234,0,1
6,10,7,1,0.8,20,451.909448297249,500.669165154928,0,1
6,11,7,1,0.8,20,451.251708415754,466.261476772757,0,1
6,1,8,1,0.8,20,483.177153007218,515.451067714768,0,1
6,2,8,1,0.8,20,434.770302973537,479.614107076103,0,1
6,3,8,1,0.8,20,404.620488148553,522.271675562237,0,1
6,4,8,1,0.8,20,433.397103722111,458.519797729748,0,1
6,5,8,1,0.8,20,474.519371481419,498.385026958401,0,1
6,6,8,1,0.8,20,462.022093774381,482.818658759679,0,1
6,7,8,1,0.8,20,472.915310885176,492.83301635784,0,1
6,8,8,1,0.8,20,496.188330170298,496.188330170298,0,1
6,9,8,1,0.8,20,462.520818905502,506.836276076192,0,1
6,10,8,1,0.8,20,452.48636886717,452.48636886717,0,1
6,11,8,1,0.8,20,450.709848233277,450.709848233277,0,1
6,1,9,1,0.8,20,488.795499106726,488.860123432576,0,1
6,2,9,1,0.8,20,456.042469357486,474.769799595089,0,1
6,3,9,1,0.8,20,467.418073109416,475.210443725459,0,1
6,4,9,1,0.8,20,477.410516236639,512.304217723255,0,1
6,5,9,1,0.8,20,483.211854526973,483.211854526973,0,1
6,6,9,1,0.8,20,479.422728553031,512.406053288128,0,1
6,7,9,1,0.8,20,455.211464877401,455.211464877401,0,1
6,8,9,1,0.8,20,470.026525940138,506.989056846303,0,1
6,9,9,1,0.8,20,473.826568725219,473.826568725219,0,1
6,10,9,1,0.8,20,483.297569498798,499.533381853839,0,1
6,11,9,1,0.8,20,455.571934873182,533.974427264501,0,1
6,1,10,1,0.8,20,479.651223014465,518.432781097424,0,1
6,2,10,1,0.8,20,438.686538365358,503.162793178638,0,1
6,3,10,1,0.8,20,473.165269639905,494.566132427062,0,1
6,4,10,1,0.8,20,472.135125784313,514.223665926966,0,1
6,5,10,1,0.8,20,477.753833031418,510.626729492403,0,1
6,6,10,1,0.8,20,459.298795606758,459.298795606758,0,1
6,7,10,1,0.8,20,456.59187411496,520.271449954546,0,1
6,8,10,1,0.8,20,448.787943713349,514.981848072444,0,1
6,9,10,1,0.8,20,480.808630879305,480.808630879305,0,1
6,10,10,1,0.8,20,480.217296384848,506.016062930067,0,1
6,11,10,1,0.8,20,448.90104419671,511.353970207693,0,1
6,1,11,1,0.8,20,459.408472346126,489.702544783555,0,1
6,2,11,1,0.8,20,435.921336613142,487.727711955313,0,1
6,3,11,1,0.8,20,469.736326571301,504.258085876309,0,1
6,4,11,1,0.8,20,478.856756274409,507.135430736436,0,1
6,5,11,1,0.8,20,465.233170094338,484.634351342385,0,1
6,6,11,1,0.8,20,480.762364639269,489.741334184031,0,1
6,7,11,1,0.8,20,471.616909806168,507.304612928296,0,1
6,8,11,1,0.8,20,447.532178964142,483.985384618638,0,1
6,9,11,1,0.8,20,479.792400319485,515.600368160383,0,1
6,10,11,1,0.8,20,477.158427839866,505.383438113088,0,1
6,11,11,1,0.8,20,498.842325455341,504.180698970774,0,1
7,1,1,1,0.8,20,174.260223286795,183.955669405426,0,1
7,2,1,1,0.8,20,152.96981027335,178.423336026069,0,1
7,3,1,1,0.8,20,196.422143618308,196.422143618308,0,1
7,4,1,1,0.8,20,219.217801449731,219.217801449731,0,1
7,5,1,1,0.8,20,276.029893434255,284.547549695151,0,1
7,6,1,1,0.8,20,263.445029880394,263.445029880394,0,1
7,7,1,1,0.8,20,326.572915825338,326.572915825338,0,1
7,8,1,1,0.8,20,314.535343460343,339.759405694916,0,1
7,9,1,1,0.8,20,357.341783607907,363.579208454279,0,1
7,10,1,1,0.8,20,359.604961358089,361.057782944775,0,1
7,11,1,1,0.8,20,352.260791627198,385.67661610006,0,1
7,1,2,1,0.8,20,383.536143208126,383.536143208126,0,1
7,2,2,1,0.8,20,388.18341723461,390.667234169856,0,1
7,3,2,1,0.8,20,435.753489594137,460.839533168526,0,1
7,4,2,1,0.8,20,390.765472518171,425.425869781181,0,1
7,5,2,1,0.8,20,446.633806337414,478.655354006534,0,1
7,6,2,1,0.8,20,415.523260244998,484.171601189881,0,1
7,7,2,1,0.8,20,398.381191134418,446.483524010235,0,1
7,8,2,1,0.8,20,392.771242459073,455.117283838866,0,1
7,9,2,1,0.8,20,425.484411665955,455.807982361672,0,1
7,10,2,1,0.8,20,409.505128650438,441.926946661762,0,1
7,11,2,1,0.8,20,401.952868189516,430.790489753062,0,1
7,1,3,1,0.8,20,481.634110085703,495.812800856807,0,1
7,2,3,1,0.8,20,449.790564669489,522.800227214624,0,1
7,3,3,1,0.8,20,470.189852865415,470.766264240296,0,1
7,4,3,1,0.8,20,485.800535632152,508.928653243121,0,1
7,5,3,1,0.8,20,439.43451347715,511.515680840813,0,1
7,6,3,1,0.8,20,444.63885849946,485.240020688433,0,1
7,7,3,1,0.8,20,425.378619933002,491.662814077375,0,1
7,8,3,1,0.8,20,447.86439755557,478.998552283551,0,1
7,9,3,1,0.8,20,440.21449516656,440.21449516656,0,1
7,10,3,1,0.8,20,454.719735953909,487.523635336823,0,1
7,11,3,1,0.8,20,453.850394639832,477.070438505735,0,1
7,1,4,1,0.8,20,466.250200178345,466.250200178345,0,1
7,2,4,1,0.8,20,468.668011809788,489.478891624355,0,1
7,3,4,1,0.8,20,465.967877022523,492.084521124776,0,1
7,4,4,1,0.8,20,479.875946037216,479.875946037216,0,1
7,5,4,1,0.8,20,472.248152568746,525.316730082134,0,1
7,6,4,1,0.8,20,476.400966509197,528.760737120486,0,1
7,7,4,1,0.8,20,453.262839804688,510.265219527423,0,1
7,8,4,1,0.8,20,462.612681655822,483.429253059432,0,1
7,9,4,1,0.8,20,414.763508131956,414.763508131956,0,1
7,10,4,1,0.8,20,451.052531453682,486.434810994217,0,1
7,11,4,1,0.8,20,433.307677165575,517.191845087937,0,1
7,1,5,1,0.8,20,474.553130504752,480.368228088662,0,1
7,2,5,1,0.8,20,451.400835468698,451.400835468698,0,1
7,3,5,1,0.8,20,452.050497148023,511.621268313234,0,1
7,4,5,1,0.8,20,465.90587651229,539.031605923375,0,1
7,5,5,1,0.8,20,433.1064595639,433.1064595639,0,1
7,6,5,1,0.8,20,471.090883759453,501.148373947252,0,1
7,7,5,1,0.8,20,460.801476797601,497.627663659435,0,1
7,8,5,1,0.8,20,474.429205018362,474.429205018362,0,1
7,9,5,1,0.8,20,476.197775942422,483.275212170215,0,1
7,10,5,1,0.8,20,462.91654303533,521.998951349752,0,1
7,11,5,1,0.8,20,492.619857514311,502.474079294504,0,1
7,1,6,1,0.8,20,454.125003721612,509.339349808974,0,1
7,2,6,1,0.8,20,449.337596176144,476.9682368949,0,1
7,3,6,1,0.8,20,485.438949048342,485.438949048342,0,1
7,4,6,1,0.8,20,461.283630821553,498.154010971658,0,1
7,5,6,1,0.8,20,456.635202166526,508.925093612508,0,1
7,6,6,1,0.8,20,450.021037789817,488.236350462842,0,1
7,7,6,1,0.8,20,427.056270844072,452.275563631234,0,1
7,8,6,1,0.8,20,429.16907656594,429.16907656594,0,1
7,9,6,1,0.8,20,439.922080311382,496.984857985916,0,1
7,10,6,1,0.8,20,470.87773368922,504.205679615641,0,1
7,11,6,1,0.8,20,475.493508725239,517.257375301904,0,1
7,1,7,1,0.8,20,454.149037322417,513.597398106945,0,1
7,2,7,1,0.8,20,463.347169853806,522.533068757468,0,1
7,3,7,1,0.8,20,480.608531302305,485.930751905686,0,1
7,4,7,1,0.8,20,435.91952301353,485.424452708247,0,1
7,5,7,1,0.8,20,483.700409960071,483.700409960071,0,1
7,6,7,1,0.8,20,458.692588003426,509.211126580757,0,1
7,7,7,1,0.8,20,471.850737754398,506.78900947813,0,1
7,8,7,1,0.8,20,459.169704402765,480.184708575667,0,1
7,9,7,1,0.8,20,432.204793138234,467.809128291348,0,1
7,10,7,1,0.8,20,451.909448297249,488.172142051797,0,1
7,11,7,1,0.8,20,451.251708415754,493.373182827261,0,1
7,1,8,1,0.8,20,483.177153007218,516.958989380707,0,1
7,2,8,1,0.8,20,434.770302973537,495.372437664305,0,1
7,3,8,1,0.8,20,404.620488148553,495.662133661512,0,1
7,4,8,1,0.8,20,423.944091042561,423.944091042561,0,1
7,5,8,1,0.8,20,474.519371481419,543.646962042938,0,1
7,6,8,1,0.8,20,462.022093774381,526.606781388457,0,1
7,7,8,1,0.8,20,472.915310885176,497.208133757944,0,1
7,8,8,1,0.8,20,496.188330170298,513.177732913552,0,1
7,9,8,1,0.8,20,462.520818905502,485.118757185008,0,1
7,10,8,1,0.8,20,452.48636886717,474.092688635416,0,1
7,11,8,1,0.8,20,450.709848233277,505.397412500232,0,1
7,1,9,1,0.8,20,488.795499106726,499.757877901349,0,1
7,2,9,1,0.8,20,456.042469357486,486.55012458074,0,1
7,3,9,1,0.8,20,467.418073109416,487.228789877996,0,1
7,4,9,1,0.8,20,458.515235863755,458.515235863755,0,1
7,5,9,1,0.8,20,483.211854526973,505.276523383998,0,1
7,6,9,1,0.8,20,447.207719692689,447.207719692689,0,1
7,7,9,1,0.8,20,455.211464877401,468.220973631597,0,1
7,8,9,1,0.8,20,470.026525940138,523.307562563039,0,1
7,9,9,1,0.8,20,473.826568725219,531.321279512359,0,1
7,10,9,1,0.8,20,459.106506788496,459.106506788496,0,1
7,11,9,1,0.8,20,455.571934873182,473.687278890104,0,1
7,1,10,1,0.8,20,479.651223014465,493.033205515931,0,1
7,2,10,1,0.8,20,438.686538365358,516.486154114532,0,1
7,3,10,1,0.8,20,473.165269639905,509.182484110375,0,1
7,4,10,1,0.8,20,472.135125784313,490.905670005444,0,1
7,5,10,1,0.8,20,458.342082190582,458.342082190582,0,1
7,6,10,1,0.8,20,459.298795606758,473.555026835905,0,1
7,7,10,1,0.8,20,456.59187411496,503.983884705466,0,1
7,8,10,1,0.8,20,448.787943713349,477.734518899484,0,1
7,9,10,1,0.8,20,480.808630879305,524.314866683578,0,1
7,10,10,1,0.8,20,480.217296384848,513.639617597458,0,1
7,11,10,1,0.8,20,448.90104419671,466.102985787236,0,1
7,1,11,1,0.8,20,459.408472346126,466.496669216004,0,1
7,2,11,1,0.8,20,435.921336613142,489.510865468401,0,1
7,3,11,1,0.8,20,469.662654413532,469.662654413532,0,1
7,4,11,1,0.8,20,478.856756274409,510.7586109945,0,1
7,5,11,1,0.8,20,465.233170094338,501.698747779803,0,1
7,6,11,1,0.8,20,480.762364639269,509.785466230148,0,1
7,7,11,1,0.8,20,471.616909806168,502.340670641754,0,1
7,8,11,1,0.8,20,447.532178964142,510.243824960759,0,1
7,9,11,1,0.8,20,479.792400319485,499.705079073865,0,1
