iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
44,2.6,2.2,1,0.8,20,386.952219614644,429.26715425408,0,1
44,2.8,2.2,1,0.8,20,340.95161945864,406.983544586638,0,1
44,3,2.2,1,0.8,20,370.683061967932,456.244781651471,0,1
44,1,2.4,1,0.8,20,393.091655000505,484.816527800318,0,1
44,1.2,2.4,1,0.8,20,380.934668912628,458.83708372752,0,1
44,1.4,2.4,1,0.8,20,402.990700164501,453.503683831518,0,1
44,1.6,2.4,1,0.8,20,407.993975665951,463.527349378949,0,1
44,1.8,2.4,1,0.8,20,406.482796119857,469.544465226002,0,1
44,2,2.4,1,0.8,20,408.891345536395,444.451672313369,0,1
44,2.2,2.4,1,0.8,20,429.877949848906,441.395124737833,0,1
44,2.4,2.4,1,0.8,20,414.978262950652,466.15105853602,0,1
44,2.6,2.4,1,0.8,20,423.042186856338,448.942641537294,0,1
44,2.8,2.4,1,0.8,20,425.058108587078,475.349432917919,0,1
44,3,2.4,1,0.8,20,421.44555495699,444.756456363002,0,1
44,1,2.6,1,0.8,20,429.165728013865,486.67130102708,0,1
44,1.2,2.6,1,0.8,20,426.011726510386,481.732206716197,0,1
44,1.4,2.6,1,0.8,20,420.982260753757,482.424315290849,0,1
44,1.6,2.6,1,0.8,20,426.427838274262,479.229409154023,0,1
44,1.8,2.6,1,0.8,20,436.822184718823,436.822184718823,0,1
44,2,2.6,1,0.8,20,452.693284435063,504.171902417708,0,1
44,2.2,2.6,1,0.8,20,423.743539159803,475.286496313632,0,1
44,2.4,2.6,1,0.8,20,430.924736659775,475.903061666944,0,1
44,2.6,2.6,1,0.8,20,425.486972684451,484.121968892746,0,1
44,2.8,2.6,1,0.8,20,389.215158155444,476.042417078124,0,1
44,3,2.6,1,0.8,20,413.937005417019,413.937005417019,0,1
44,1,2.8,1,0.8,20,427.90660528145,496.998282801111,0,1
44,1.2,2.8,1,0.8,20,442.466679271967,509.992998544005,0,1
44,1.4,2.8,1,0.8,20,443.59703307382,443.59703307382,0,1
44,1.6,2.8,1,0.8,20,453.092556740291,470.906593747786,0,1
44,1.8,2.8,1,0.8,20,441.201782522947,463.695582860156,0,1
44,2,2.8,1,0.8,20,430.535647284793,460.446789091801,0,1
44,2.2,2.8,1,0.8,20,425.892231551155,529.544117453706,0,1
44,2.4,2.8,1,0.8,20,414.983385310195,443.088214987188,0,1
44,2.6,2.8,1,0.8,20,411.241133084141,496.185631718651,0,1
44,2.8,2.8,1,0.8,20,416.175360635578,489.493006667535,0,1
44,3,2.8,1,0.8,20,415.186151629674,493.048635545871,0,1
44,1,3,1,0.8,20,445.394782150266,508.583403103004,0,1
44,1.2,3,1,0.8,20,408.757821301166,466.355893282253,0,1
44,1.4,3,1,0.8,20,454.960651404286,503.51723590319,0,1
44,1.6,3,1,0.8,20,446.483454294337,468.899777345989,0,1
44,1.8,3,1,0.8,20,452.528684051756,501.760323636544,0,1
44,2,3,1,0.8,20,460.527702927385,486.657679340088,0,1
44,2.2,3,1,0.8,20,420.428305783373,502.767452152205,0,1
44,2.4,3,1,0.8,20,421.924616989957,510.992012494108,0,1
44,2.6,3,1,0.8,20,422.323862485767,486.581142821467,0,1
44,2.8,3,1,0.8,20,469.840612201742,479.05166774975,0,1
44,3,3,1,0.8,20,434.520806725201,469.674881997984,0,1
45,1,1,1,0.8,20,149.279087579881,169.711351125033,0,1
45,1.2,1,1,0.8,20,154.152663483186,157.101083009934,0,1
45,1.4,1,1,0.8,20,143.486495943291,152.436095890423,0,1
45,1.6,1,1,0.8,20,126.979146686029,151.869796019716,0,1
45,1.8,1,1,0.8,20,135.326864578181,161.539621892478,0,1
45,2,1,1,0.8,20,146.222175781266,146.787624638541,0,1
45,2.2,1,1,0.8,20,151.691748607352,152.978982036,0,1
45,2.4,1,1,0.8,20,146.842010746785,171.386486586561,0,1
45,2.6,1,1,0.8,20,150.032723439549,159.404019670907,0,1
45,2.8,1,1,0.8,20,161.454044542086,197.685407528529,0,1
45,3,1,1,0.8,20,164.287149773564,206.84918590327,0,1
45,1,1.2,1,0.8,20,154.284275690699,161.508251996557,0,1
45,1.2,1.2,1,0.8,20,134.877349478381,142.968621377031,0,1
45,1.4,1.2,1,0.8,20,138.00127348495,152.063424013451,0,1
45,1.6,1.2,1,0.8,20,142.718841890573,149.615657935446,0,1
45,1.8,1.2,1,0.8,20,137.395382560821,180.759920682833,0,1
45,2,1.2,1,0.8,20,146.479902179621,146.479902179621,0,1
45,2.2,1.2,1,0.8,20,142.890035650826,154.955068357898,0,1
45,2.4,1.2,1,0.8,20,150.845478920083,192.693380513041,0,1
45,2.6,1.2,1,0.8,20,162.583563637081,188.640631408464,0,1
45,2.8,1.2,1,0.8,20,173.937170581825,210.193831514075,0,1
45,3,1.2,1,0.8,20,183.824954346203,202.468391066825,0,1
45,1,1.4,1,0.8,20,139.351472404555,143.897476445814,0,1
45,1.2,1.4,1,0.8,20,141.678733777077,141.678733777077,0,1
45,1.4,1.4,1,0.8,20,138.078958629894,147.995706513704,0,1
45,1.6,1.4,1,0.8,20,135.440493989885,164.66336399066,0,1
45,1.8,1.4,1,0.8,20,140.856456697505,169.90896962077,0,1
45,2,1.4,1,0.8,20,145.766339225726,145.766339225726,0,1
45,2.2,1.4,1,0.8,20,155.244917285314,158.962628767441,0,1
45,2.4,1.4,1,0.8,20,177.555514320786,192.781022400882,0,1
45,2.6,1.4,1,0.8,20,167.741392286112,205.330005636687,0,1
45,2.8,1.4,1,0.8,20,180.963106227293,226.553362485298,0,1
45,3,1.4,1,0.8,20,217.426955141229,248.32955446426,0,1
45,1,1.6,1,0.8,20,163.784049587853,174.15338168919,0,1
45,1.2,1.6,1,0.8,20,147.419360851584,153.989381071203,0,1
45,1.4,1.6,1,0.8,20,140.026770479795,169.943210217747,0,1
45,1.6,1.6,1,0.8,20,145.258349943087,160.909992181875,0,1
45,1.8,1.6,1,0.8,20,160.575688802852,193.55437307751,0,1
45,2,1.6,1,0.8,20,175.150766392726,200.073932524854,0,1
45,2.2,1.6,1,0.8,20,188.436047838489,221.735294749331,0,1
45,2.4,1.6,1,0.8,20,206.325343035317,248.771418536616,0,1
45,2.6,1.6,1,0.8,20,224.206707501017,260.08899410515,0,1
45,2.8,1.6,1,0.8,20,241.329994805386,288.314080859276,0,1
45,3,1.6,1,0.8,20,229.762133412177,309.842829465832,0,1
45,1,1.8,1,0.8,20,148.655002120696,161.116352036977,0,1
45,1.2,1.8,1,0.8,20,171.686947823075,171.686947823075,0,1
45,1.4,1.8,1,0.8,20,153.275135095777,176.456589999645,0,1
45,1.6,1.8,1,0.8,20,201.714797445039,210.225521628475,0,1
45,1.8,1.8,1,0.8,20,172.503581881082,244.690409527917,0,1
45,2,1.8,1,0.8,20,209.160955911031,232.757845099246,0,1
45,2.2,1.8,1,0.8,20,204.098060688716,251.813176410236,0,1
45,2.4,1.8,1,0.8,20,249.4122230163,272.145064824726,0,1
45,2.6,1.8,1,0.8,20,263.778433670591,303.861585930452,0,1
45,2.8,1.8,1,0.8,20,265.358557324135,274.51663652543,0,1
45,3,1.8,1,0.8,20,292.004647876235,355.387113255902,0,1
45,1,2,1,0.8,20,161.353868531253,181.797895250369,0,1
45,1.2,2,1,0.8,20,208.269087646218,235.66750940185,0,1
45,1.4,2,1,0.8,20,193.190884690936,226.011041296843,0,1
45,1.6,2,1,0.8,20,236.235120175676,238.830737960214,0,1
45,1.8,2,1,0.8,20,255.566782275791,255.566782275791,0,1
45,2,2,1,0.8,20,269.730791209033,296.073046691893,0,1
45,2.2,2,1,0.8,20,275.318959221044,297.341682167308,0,1
45,2.4,2,1,0.8,20,277.708013664459,310.648177472744,0,1
45,2.6,2,1,0.8,20,313.135175629825,354.394556079626,0,1
45,2.8,2,1,0.8,20,298.565223407252,336.03909746668,0,1
45,3,2,1,0.8,20,300.633593374394,301.837460479642,0,1
45,1,2.2,1,0.8,20,256.970977936917,297.653706413203,0,1
45,1.2,2.2,1,0.8,20,274.232849355238,314.14595473791,0,1
45,1.4,2.2,1,0.8,20,299.448918938173,307.789101608666,0,1
45,1.6,2.2,1,0.8,20,352.081311221076,379.777780532365,0,1
45,1.8,2.2,1,0.8,20,372.081990524319,400.34336502682,0,1
45,2,2.2,1,0.8,20,349.798256866544,357.739678770318,0,1
45,2.2,2.2,1,0.8,20,381.486660409474,387.137756578125,0,1
45,2.4,2.2,1,0.8,20,384.888379206262,417.784217987759,0,1
45,2.6,2.2,1,0.8,20,386.952219614644,410.402743620518,0,1
45,2.8,2.2,1,0.8,20,340.95161945864,416.987862993775,0,1
45,3,2.2,1,0.8,20,370.683061967932,452.767938267671,0,1
45,1,2.4,1,0.8,20,393.091655000505,447.389350123289,0,1
45,1.2,2.4,1,0.8,20,380.934668912628,434.029005297043,0,1
45,1.4,2.4,1,0.8,20,402.990700164501,453.824037169399,0,1
45,1.6,2.4,1,0.8,20,407.993975665951,430.013229682574,0,1
45,1.8,2.4,1,0.8,20,406.482796119857,462.585605066846,0,1
45,2,2.4,1,0.8,20,408.891345536395,482.095498546502,0,1
45,2.2,2.4,1,0.8,20,429.877949848906,454.750317648799,0,1
45,2.4,2.4,1,0.8,20,414.978262950652,491.976584197585,0,1
45,2.6,2.4,1,0.8,20,423.042186856338,461.027413539809,0,1
45,2.8,2.4,1,0.8,20,425.058108587078,469.266232064523,0,1
45,3,2.4,1,0.8,20,421.44555495699,437.711337405206,0,1
45,1,2.6,1,0.8,20,429.165728013865,500.963645615322,0,1
45,1.2,2.6,1,0.8,20,426.011726510386,496.552480719215,0,1
45,1.4,2.6,1,0.8,20,420.982260753757,512.901005193915,0,1
45,1.6,2.6,1,0.8,20,426.427838274262,506.13778537724,0,1
45,1.8,2.6,1,0.8,20,436.822184718823,445.171120540992,0,1
45,2,2.6,1,0.8,20,452.693284435063,490.011452288397,0,1
45,2.2,2.6,1,0.8,20,423.743539159803,445.935940740887,0,1
45,2.4,2.6,1,0.8,20,430.924736659775,476.404976100918,0,1
45,2.6,2.6,1,0.8,20,425.486972684451,472.167595393705,0,1
45,2.8,2.6,1,0.8,20,389.215158155444,503.192234286491,0,1
45,3,2.6,1,0.8,20,413.937005417019,497.325549331086,0,1
45,1,2.8,1,0.8,20,427.90660528145,480.173228335419,0,1
45,1.2,2.8,1,0.8,20,442.466679271967,480.932303898213,0,1
45,1.4,2.8,1,0.8,20,443.59703307382,500.736557889406,0,1
45,1.6,2.8,1,0.8,20,452.139028221129,452.139028221129,0,1
45,1.8,2.8,1,0.8,20,441.201782522947,479.29230076399,0,1
45,2,2.8,1,0.8,20,430.535647284793,491.647026121097,0,1
45,2.2,2.8,1,0.8,20,425.892231551155,496.20982983226,0,1
45,2.4,2.8,1,0.8,20,414.983385310195,455.08593974838,0,1
45,2.6,2.8,1,0.8,20,411.241133084141,495.769042055277,0,1
45,2.8,2.8,1,0.8,20,416.175360635578,471.559638900255,0,1
45,3,2.8,1,0.8,20,415.186151629674,479.728285305624,0,1
45,1,3,1,0.8,20,445.394782150266,482.290589647871,0,1
45,1.2,3,1,0.8,20,408.757821301166,510.516994596657,0,1
45,1.4,3,1,0.8,20,454.960651404286,494.883510106111,0,1
45,1.6,3,1,0.8,20,446.483454294337,508.100598447713,0,1
45,1.8,3,1,0.8,20,452.528684051756,530.701961983744,0,1
45,2,3,1,0.8,20,460.527702927385,517.217900422938,0,1
45,2.2,3,1,0.8,20,420.428305783373,521.050822144518,0,1
45,2.4,3,1,0.8,20,421.924616989957,471.419762485495,0,1
45,2.6,3,1,0.8,20,422.323862485767,459.20746706558,0,1
45,2.8,3,1,0.8,20,459.562794899473,459.562794899473,0,1
45,3,3,1,0.8,20,434.520806725201,470.447009549917,0,1
46,1,1,1,0.8,20,149.279087579881,161.768392046325,0,1
46,1.2,1,1,0.8,20,154.152663483186,179.110115452467,0,1
46,1.4,1,1,0.8,20,143.486495943291,156.089784373951,0,1
46,1.6,1,1,0.8,20,126.979146686029,143.598284790374,0,1
46,1.8,1,1,0.8,20,135.326864578181,152.913450872602,0,1
46,2,1,1,0.8,20,146.222175781266,168.861505267305,0,1
46,2.2,1,1,0.8,20,151.691748607352,170.517440425079,0,1
46,2.4,1,1,0.8,20,146.842010746785,167.169570243913,0,1
46,2.6,1,1,0.8,20,150.032723439549,156.150867592662,0,1
46,2.8,1,1,0.8,20,161.454044542086,188.167250869518,0,1
46,3,1,1,0.8,20,164.287149773564,178.895029378171,0,1
46,1,1.2,1,0.8,20,154.284275690699,187.058376712632,0,1
46,1.2,1.2,1,0.8,20,134.877349478381,152.822303583445,0,1
46,1.4,1.2,1,0.8,20,138.00127348495,153.773361111898,0,1
46,1.6,1.2,1,0.8,20,142.718841890573,171.796110266213,0,1
46,1.8,1.2,1,0.8,20,137.395382560821,143.106757408774,0,1
46,2,1.2,1,0.8,20,146.479902179621,156.651820396804,0,1
46,2.2,1.2,1,0.8,20,142.890035650826,170.407664610418,0,1
46,2.4,1.2,1,0.8,20,150.845478920083,181.407928674467,0,1
46,2.6,1.2,1,0.8,20,162.583563637081,202.360460299961,0,1
46,2.8,1.2,1,0.8,20,173.937170581825,201.315731502718,0,1
46,3,1.2,1,0.8,20,183.824954346203,210.794076768483,0,1
46,1,1.4,1,0.8,20,139.351472404555,143.897476445814,0,1
46,1.2,1.4,1,0.8,20,141.678733777077,159.639871746025,0,1
46,1.4,1.4,1,0.8,20,138.078958629894,165.953097063103,0,1
46,1.6,1.4,1,0.8,20,135.440493989885,166.253587109841,0,1
46,1.8,1.4,1,0.8,20,140.856456697505,195.219086659825,0,1
46,2,1.4,1,0.8,20,145.766339225726,160.020131225532,0,1
46,2.2,1.4,1,0.8,20,155.244917285314,191.690861987504,0,1
46,2.4,1.4,1,0.8,20,177.555514320786,196.693713360089,0,1
46,2.6,1.4,1,0.8,20,167.741392286112,210.370220234066,0,1
46,2.8,1.4,1,0.8,20,180.963106227293,251.617640151539,0,1
46,3,1.4,1,0.8,20,217.426955141229,225.190597652339,0,1
46,1,1.6,1,0.8,20,163.784049587853,183.939109818103,0,1
46,1.2,1.6,1,0.8,20,147.419360851584,153.028519846859,0,1
46,1.4,1.6,1,0.8,20,140.026770479795,168.698508835636,0,1
46,1.6,1.6,1,0.8,20,145.258349943087,184.43349593284,0,1
46,1.8,1.6,1,0.8,20,160.575688802852,168.920914737272,0,1
46,2,1.6,1,0.8,20,175.150766392726,213.16561610481,0,1
46,2.2,1.6,1,0.8,20,188.436047838489,225.555350862061,0,1
46,2.4,1.6,1,0.8,20,206.325343035317,228.747787125062,0,1
46,2.6,1.6,1,0.8,20,224.206707501017,269.683008697974,0,1
46,2.8,1.6,1,0.8,20,241.329994805386,273.06961734593,0,1
46,3,1.6,1,0.8,20,229.762133412177,297.057933694601,0,1
46,1,1.8,1,0.8,20,148.655002120696,164.996354090844,0,1
46,1.2,1.8,1,0.8,20,165.81700868664,165.81700868664,0,1
46,1.4,1.8,1,0.8,20,153.275135095777,172.060134480407,0,1
46,1.6,1.8,1,0.8,20,201.714797445039,234.213956475045,0,1
46,1.8,1.8,1,0.8,20,172.503581881082,218.530391595995,0,1
46,2,1.8,1,0.8,20,209.160955911031,232.507832838449,0,1
46,2.2,1.8,1,0.8,20,204.098060688716,256.283230361623,0,1
46,2.4,1.8,1,0.8,20,249.4122230163,299.541426172812,0,1
46,2.6,1.8,1,0.8,20,263.778433670591,272.601803023017,0,1
46,2.8,1.8,1,0.8,20,265.358557324135,298.040512015921,0,1
46,3,1.8,1,0.8,20,278.815662390287,278.815662390287,0,1
46,1,2,1,0.8,20,161.353868531253,201.83352086741,0,1
46,1.2,2,1,0.8,20,208.269087646218,218.484082199241,0,1
46,1.4,2,1,0.8,20,193.190884690936,202.068127852303,0,1
46,1.6,2,1,0.8,20,227.47158886228,227.47158886228,0,1
46,1.8,2,1,0.8,20,255.566782275791,276.261538157839,0,1
46,2,2,1,0.8,20,269.730791209033,319.450109180178,0,1
46,2.2,2,1,0.8,20,275.318959221044,323.694394438698,0,1
46,2.4,2,1,0.8,20,277.708013664459,348.817320824442,0,1
46,2.6,2,1,0.8,20,301.475399898363,301.475399898363,0,1
46,2.8,2,1,0.8,20,298.565223407252,341.205800342525,0,1
46,3,2,1,0.8,20,300.633593374394,343.170394334423,0,1
46,1,2.2,1,0.8,20,256.970977936917,296.771547574192,0,1
46,1.2,2.2,1,0.8,20,274.232849355238,276.14961920202,0,1
46,1.4,2.2,1,0.8,20,299.448918938173,312.755138302357,0,1
46,1.6,2.2,1,0.8,20,352.081311221076,372.262546190303,0,1
46,1.8,2.2,1,0.8,20,355.039783678592,355.039783678592,0,1
46,2,2.2,1,0.8,20,349.798256866544,385.11369677355,0,1
46,2.2,2.2,1,0.8,20,381.486660409474,430.631544076003,0,1
46,2.4,2.2,1,0.8,20,384.888379206262,406.519365010377,0,1
46,2.6,2.2,1,0.8,20,386.952219614644,454.473749880234,0,1
46,2.8,2.2,1,0.8,20,340.95161945864,435.177073818936,0,1
46,3,2.2,1,0.8,20,370.683061967932,488.428482288991,0,1
46,1,2.4,1,0.8,20,393.091655000505,462.959796368269,0,1
46,1.2,2.4,1,0.8,20,380.934668912628,430.310135182447,0,1
46,1.4,2.4,1,0.8,20,402.990700164501,461.274811526753,0,1
46,1.6,2.4,1,0.8,20,407.993975665951,466.027810261967,0,1
46,1.8,2.4,1,0.8,20,406.482796119857,489.651822781647,0,1
46,2,2.4,1,0.8,20,408.891345536395,452.244345243359,0,1
46,2.2,2.4,1,0.8,20,429.877949848906,466.308763419951,0,1
46,2.4,2.4,1,0.8,20,414.978262950652,464.895294523037,0,1
46,2.6,2.4,1,0.8,20,423.042186856338,473.708902540916,0,1
46,2.8,2.4,1,0.8,20,425.058108587078,470.988349000342,0,1
46,3,2.4,1,0.8,20,421.44555495699,457.835909868492,0,1
46,1,2.6,1,0.8,20,429.165728013865,507.103942283066,0,1
46,1.2,2.6,1,0.8,20,426.011726510386,451.613662398994,0,1
46,1.4,2.6,1,0.8,20,420.982260753757,508.236764976167,0,1
46,1.6,2.6,1,0.8,20,426.427838274262,433.475527148066,0,1
46,1.8,2.6,1,0.8,20,436.822184718823,475.225307606976,0,1
46,2,2.6,1,0.8,20,444.199152942769,444.199152942769,0,1
46,2.2,2.6,1,0.8,20,423.743539159803,519.711761263873,0,1
46,2.4,2.6,1,0.8,20,430.924736659775,467.936720892943,0,1
46,2.6,2.6,1,0.8,20,425.486972684451,436.622243700553,0,1
46,2.8,2.6,1,0.8,20,389.215158155444,485.07714134787,0,1
46,3,2.6,1,0.8,20,413.937005417019,492.523037867939,0,1
46,1,2.8,1,0.8,20,427.90660528145,496.18908286793,0,1
46,1.2,2.8,1,0.8,20,442.466679271967,484.269214209931,0,1
46,1.4,2.8,1,0.8,20,443.59703307382,474.15407226581,0,1
46,1.6,2.8,1,0.8,20,452.139028221129,518.427126526586,0,1
46,1.8,2.8,1,0.8,20,441.201782522947,483.008675690617,0,1
46,2,2.8,1,0.8,20,430.535647284793,474.450732516051,0,1
46,2.2,2.8,1,0.8,20,425.892231551155,484.291368541547,0,1
46,2.4,2.8,1,0.8,20,414.983385310195,502.926777782517,0,1
46,2.6,2.8,1,0.8,20,411.241133084141,509.26318169003,0,1
46,2.8,2.8,1,0.8,20,416.175360635578,489.039976484311,0,1
46,3,2.8,1,0.8,20,415.186151629674,459.692465758449,0,1
46,1,3,1,0.8,20,445.394782150266,517.648284524284,0,1
46,1.2,3,1,0.8,20,408.757821301166,518.170368451066,0,1
46,1.4,3,1,0.8,20,454.960651404286,524.215741938628,0,1
46,1.6,3,1,0.8,20,446.483454294337,512.70348289575,0,1
46,1.8,3,1,0.8,20,452.528684051756,494.083698829921,0,1
46,2,3,1,0.8,20,460.527702927385,503.036443064989,0,1
46,2.2,3,1,0.8,20,420.428305783373,500.067201427582,0,1
46,2.4,3,1,0.8,20,421.924616989957,463.85654657589,0,1
46,2.6,3,1,0.8,20,422.323862485767,500.955538484672,0,1
46,2.8,3,1,0.8,20,459.562794899473,489.715026321777,0,1
46,3,3,1,0.8,20,434.520806725201,468.976539161824,0,1
47,1,1,1,0.8,20,149.279087579881,176.230401116345,0,1
47,1.2,1,1,0.8,20,154.152663483186,155.974423271994,0,1
47,1.4,1,1,0.8,20,142.420510839056,142.420510839056,0,1
47,1.6,1,1,0.8,20,126.979146686029,161.268416901565,0,1
47,1.8,1,1,0.8,20,135.326864578181,149.045108389537,0,1
47,2,1,1,0.8,20,146.222175781266,160.072156791109,0,1
47,2.2,1,1,0.8,20,151.691748607352,155.495521437435,0,1
47,2.4,1,1,0.8,20,146.842010746785,168.612835979799,0,1
47,2.6,1,1,0.8,20,150.032723439549,177.995494982935,0,1
47,2.8,1,1,0.8,20,161.454044542086,209.220418339002,0,1
47,3,1,1,0.8,20,164.287149773564,197.704565111344,0,1
47,1,1.2,1,0.8,20,154.284275690699,155.167496199717,0,1
47,1.2,1.2,1,0.8,20,134.877349478381,149.324056382553,0,1
47,1.4,1.2,1,0.8,20,138.00127348495,153.708159592097,0,1
47,1.6,1.2,1,0.8,20,142.718841890573,161.067030819533,0,1
47,1.8,1.2,1,0.8,20,137.395382560821,156.438502704757,0,1
47,2,1.2,1,0.8,20,146.479902179621,155.111753540471,0,1
47,2.2,1.2,1,0.8,20,142.890035650826,155.226425878978,0,1
47,2.4,1.2,1,0.8,20,150.845478920083,198.223186994724,0,1
47,2.6,1.2,1,0.8,20,162.583563637081,194.455834367188,0,1
47,2.8,1.2,1,0.8,20,173.937170581825,184.772456119736,0,1
47,3,1.2,1,0.8,20,183.824954346203,191.434056631505,0,1
47,1,1.4,1,0.8,20,139.351472404555,163.424605878089,0,1
47,1.2,1.4,1,0.8,20,141.678733777077,153.908253663018,0,1
47,1.4,1.4,1,0.8,20,138.078958629894,147.123253664948,0,1
47,1.6,1.4,1,0.8,20,135.440493989885,178.031544405854,0,1
47,1.8,1.4,1,0.8,20,140.856456697505,174.743140818841,0,1
47,2,1.4,1,0.8,20,145.766339225726,151.95250502745,0,1
47,2.2,1.4,1,0.8,20,155.244917285314,164.055730073734,0,1
47,2.4,1.4,1,0.8,20,177.555514320786,211.438453502787,0,1
47,2.6,1.4,1,0.8,20,167.741392286112,200.34359634772,0,1
47,2.8,1.4,1,0.8,20,180.963106227293,247.270812561007,0,1
47,3,1.4,1,0.8,20,217.426955141229,267.978742161501,0,1
47,1,1.6,1,0.8,20,163.784049587853,185.155156193441,0,1
47,1.2,1.6,1,0.8,20,147.419360851584,162.376047958394,0,1
47,1.4,1.6,1,0.8,20,140.026770479795,161.94569451871,0,1
47,1.6,1.6,1,0.8,20,145.258349943087,154.345432892807,0,1
47,1.8,1.6,1,0.8,20,160.575688802852,171.358710485067,0,1
47,2,1.6,1,0.8,20,175.150766392726,184.936871655617,0,1
47,2.2,1.6,1,0.8,20,188.436047838489,224.494368261075,0,1
47,2.4,1.6,1,0.8,20,206.325343035317,227.401869161411,0,1
47,2.6,1.6,1,0.8,20,219.241755770786,219.241755770786,0,1
47,2.8,1.6,1,0.8,20,241.329994805386,277.821391778865,0,1
47,3,1.6,1,0.8,20,229.762133412177,294.568164581437,0,1
47,1,1.8,1,0.8,20,148.655002120696,149.954009077834,0,1
47,1.2,1.8,1,0.8,20,165.81700868664,179.676755899464,0,1
47,1.4,1.8,1,0.8,20,153.275135095777,164.589536283994,0,1
47,1.6,1.8,1,0.8,20,201.714797445039,217.664787872594,0,1
47,1.8,1.8,1,0.8,20,172.503581881082,224.259182100305,0,1
47,2,1.8,1,0.8,20,209.160955911031,249.493675761087,0,1
47,2.2,1.8,1,0.8,20,204.098060688716,248.015566191698,0,1
47,2.4,1.8,1,0.8,20,249.4122230163,276.180829538219,0,1
47,2.6,1.8,1,0.8,20,263.778433670591,321.79497275544,0,1
47,2.8,1.8,1,0.8,20,259.331540675468,259.331540675468,0,1
47,3,1.8,1,0.8,20,278.815662390287,325.004301468924,0,1
47,1,2,1,0.8,20,161.353868531253,198.41492618453,0,1
47,1.2,2,1,0.8,20,208.269087646218,237.504044138045,0,1
47,1.4,2,1,0.8,20,193.190884690936,223.838086811941,0,1
47,1.6,2,1,0.8,20,223.283325879961,223.283325879961,0,1
47,1.8,2,1,0.8,20,255.566782275791,285.680845725821,0,1
47,2,2,1,0.8,20,269.730791209033,332.87258101339,0,1
47,2.2,2,1,0.8,20,275.318959221044,308.801456238477,0,1
47,2.4,2,1,0.8,20,277.708013664459,331.123572896152,0,1
47,2.6,2,1,0.8,20,301.475399898363,348.842581094902,0,1
47,2.8,2,1,0.8,20,298.565223407252,361.780402491944,0,1
47,3,2,1,0.8,20,300.633593374394,350.268314864433,0,1
47,1,2.2,1,0.8,20,256.970977936917,292.508220674476,0,1
47,1.2,2.2,1,0.8,20,274.232849355238,322.870782844462,0,1
47,1.4,2.2,1,0.8,20,299.448918938173,356.370277405955,0,1
47,1.6,2.2,1,0.8,20,352.081311221076,425.827740451321,0,1
47,1.8,2.2,1,0.8,20,355.039783678592,418.843547003,0,1
47,2,2.2,1,0.8,20,349.798256866544,389.051590440994,0,1
47,2.2,2.2,1,0.8,20,381.486660409474,400.516289820351,0,1
47,2.4,2.2,1,0.8,20,384.888379206262,406.331432206043,0,1
47,2.6,2.2,1,0.8,20,386.952219614644,403.315496150434,0,1
47,2.8,2.2,1,0.8,20,340.95161945864,448.128814730397,0,1
47,3,2.2,1,0.8,20,370.683061967932,470.868990918905,0,1
47,1,2.4,1,0.8,20,393.091655000505,499.682990742771,0,1
47,1.2,2.4,1,0.8,20,380.934668912628,458.437652612781,0,1
47,1.4,2.4,1,0.8,20,402.990700164501,489.521763697239,0,1
47,1.6,2.4,1,0.8,20,407.993975665951,464.000423322011,0,1
47,1.8,2.4,1,0.8,20,406.482796119857,466.816538621333,0,1
47,2,2.4,1,0.8,20,408.891345536395,491.977250573489,0,1
47,2.2,2.4,1,0.8,20,429.877949848906,473.929774294772,0,1
47,2.4,2.4,1,0.8,20,414.978262950652,462.563410949208,0,1
47,2.6,2.4,1,0.8,20,423.042186856338,486.38951661838,0,1
47,2.8,2.4,1,0.8,20,425.058108587078,439.02967194984,0,1
47,3,2.4,1,0.8,20,421.44555495699,463.816955740488,0,1
47,1,2.6,1,0.8,20,429.165728013865,514.30874903941,0,1
47,1.2,2.6,1,0.8,20,426.011726510386,481.146942796321,0,1
47,1.4,2.6,1,0.8,20,420.982260753757,472.713987410033,0,1
47,1.6,2.6,1,0.8,20,426.427838274262,451.569727234338,0,1
47,1.8,2.6,1,0.8,20,436.822184718823,447.261209386012,0,1
47,2,2.6,1,0.8,20,444.199152942769,485.953523486443,0,1
47,2.2,2.6,1,0.8,20,423.743539159803,499.837703919295,0,1
47,2.4,2.6,1,0.8,20,430.924736659775,463.250482324245,0,1
47,2.6,2.6,1,0.8,20,425.486972684451,494.435543599419,0,1
47,2.8,2.6,1,0.8,20,389.215158155444,490.652800123576,0,1
47,3,2.6,1,0.8,20,413.937005417019,418.089499805994,0,1
47,1,2.8,1,0.8,20,427.90660528145,512.960310743954,0,1
47,1.2,2.8,1,0.8,20,442.466679271967,500.975877024075,0,1
47,1.4,2.8,1,0.8,20,443.59703307382,459.89431635362,0,1
47,1.6,2.8,1,0.8,20,452.139028221129,511.425202062314,0,1
47,1.8,2.8,1,0.8,20,441.201782522947,478.232509853847,0,1
47,2,2.8,1,0.8,20,430.535647284793,459.781903133084,0,1
47,2.2,2.8,1,0.8,20,425.892231551155,471.456818826428,0,1
